1.6812248229980469,1.805816411972046,1.9521660804748535,2.114128351211548,2.2217037677764893,2.2163217067718506,2.209465742111206,2.198146104812622,2.1822714805603027,2.19179630279541,2.196293354034424,2.188446044921875,2.1868159770965576,2.184641122817993,2.1848957538604736,2.1922194957733154,2.215888261795044,2.187222957611084,2.1889538764953613,2.206641912460327,2.1887524127960205,2.196138620376587,2.2038087844848633,2.2027060985565186,2.1941545009613037,2.2171802520751953,2.2261641025543213,2.2492594718933105,2.2638680934906006,2.268516778945923,2.2588119506835938,2.2866616249084473,2.2902565002441406,2.329127073287964,2.3409643173217773,2.3335535526275635,2.350226640701294,2.3837146759033203,2.3982434272766113,2.39559268951416,2.4330787658691406,2.446779251098633,2.495910406112671,2.516711950302124,2.5095248222351074,2.5550174713134766,2.570925712585449,2.5992281436920166,2.629267930984497,2.6851603984832764,2.707576274871826,2.7390708923339844,2.769947052001953,2.820134401321411,2.858746290206909,2.903717279434204,2.9423067569732666,2.9997875690460205,3.056473731994629,3.0943808555603027,0.42759647965431213,0.42743927240371704,0.42598506808280945,0.42306190729141235,0.44060879945755005,0.42977476119995117,0.42818519473075867,0.4426861107349396,0.46219342947006226,0.4654059112071991,0.4546889364719391,0.4715886116027832,0.4771670997142792,0.4906625747680664,0.47277241945266724,0.4728289544582367,0.49907398223876953,0.48841845989227295,0.5012574791908264,0.5031175017356873,0.5151737332344055,0.5171200037002563,0.5388148427009583,0.5442809462547302,0.5437220335006714,0.5422709584236145,0.5733493566513062,0.5573717951774597,0.5916353464126587,0.6054245829582214,0.618003249168396,0.6099853515625,0.6152675151824951,0.6313298344612122,0.6447224617004395,0.6564474701881409,0.6721635460853577,0.6666314005851746,0.6975173950195312,0.722696840763092,0.7568143010139465,0.7706711292266846,0.7840269804000854,0.8178253769874573,0.8189308643341064,0.877679169178009,0.8846264481544495,0.9420266151428223,0.9526647925376892,0.9929022192955017,1.0450639724731445,1.0902405977249146,1.1180082559585571,1.1757689714431763,1.2323130369186401,1.3137996196746826,1.3802893161773682,1.4716204404830933,1.5626256465911865,1.660775899887085,0.0,0.3
2.088809013366699,2.209364414215088,2.217804193496704,2.2025392055511475,2.2074904441833496,2.1901206970214844,2.195589065551758,2.1811156272888184,2.198500156402588,2.1760385036468506,2.1839284896850586,2.1933434009552,2.179924488067627,2.1995112895965576,2.204594850540161,2.2001569271087646,2.195509910583496,2.204397201538086,2.2017476558685303,2.194488525390625,2.196176528930664,2.2214057445526123,2.226813793182373,2.2388694286346436,2.235173225402832,2.256577730178833,2.2398910522460938,2.2724170684814453,2.273362159729004,2.2812814712524414,2.317302703857422,2.334890365600586,2.3323230743408203,2.35557222366333,2.3681576251983643,2.4041547775268555,2.4019832611083984,2.426453113555908,2.4521617889404297,2.4919731616973877,2.4897003173828125,2.5070018768310547,2.546022653579712,2.5753185749053955,2.597090482711792,2.6237921714782715,2.6629860401153564,2.7017369270324707,2.7204954624176025,2.778470277786255,2.8234827518463135,2.847686290740967,2.9039289951324463,2.9447765350341797,2.990605115890503,3.0244736671447754,3.1069576740264893,3.1434404850006104,3.2055745124816895,3.2402329444885254,0.424091100692749,0.4431575536727905,0.4381309151649475,0.4361377954483032,0.43185707926750183,0.4507010877132416,0.45074257254600525,0.4589204788208008,0.4624316990375519,0.472192645072937,0.4458858072757721,0.46221789717674255,0.46712231636047363,0.48927631974220276,0.4945904612541199,0.4985162615776062,0.48987969756126404,0.5202497243881226,0.533992350101471,0.5164496302604675,0.5164194107055664,0.5255164504051208,0.5363991856575012,0.5439382791519165,0.5517158508300781,0.563413679599762,0.5827288627624512,0.5766955018043518,0.6088140606880188,0.6065950989723206,0.619280993938446,0.6278937458992004,0.6363627314567566,0.6722455620765686,0.70501708984375,0.6936497092247009,0.7077492475509644,0.7644128203392029,0.7703076601028442,0.7807198166847229,0.8209622502326965,0.8309028744697571,0.8496069312095642,0.8823026418685913,0.9136388301849365,0.9521092772483826,1.0110065937042236,1.0387898683547974,1.0611305236816406,1.122159481048584,1.180037021636963,1.2224096059799194,1.3045413494110107,1.3707574605941772,1.445480465888977,1.5368759632110596,1.649088740348816,1.7833173274993896,1.8938016891479492,2.093301773071289,0.0,0.3
2.2124526500701904,2.1847753524780273,2.1997251510620117,2.1870760917663574,2.192275047302246,2.1988039016723633,2.1994409561157227,2.178328514099121,2.1962432861328125,2.1915972232818604,2.169987678527832,2.187608003616333,2.196768045425415,2.2113003730773926,2.1858575344085693,2.2243030071258545,2.202699899673462,2.2063581943511963,2.2282297611236572,2.230198621749878,2.229278802871704,2.249432325363159,2.260357141494751,2.2750813961029053,2.2716188430786133,2.2772057056427,2.312781572341919,2.3221590518951416,2.3293046951293945,2.348100185394287,2.364513874053955,2.3842508792877197,2.3821823596954346,2.40740966796875,2.4477734565734863,2.471359968185425,2.483393669128418,2.504474639892578,2.508916139602661,2.546158790588379,2.587632894515991,2.61041259765625,2.6425371170043945,2.6959893703460693,2.7012414932250977,2.746893882751465,2.786653995513916,2.8322441577911377,2.8586394786834717,2.907243490219116,2.9661941528320312,2.996910810470581,3.0398271083831787,3.099463701248169,3.167511224746704,3.2173938751220703,3.2835187911987305,3.3507866859436035,3.4213027954101562,inf,0.43712207674980164,0.43853574991226196,0.43971991539001465,0.46266794204711914,0.4610539674758911,0.4615679681301117,0.4618700444698334,0.4539290964603424,0.4592859745025635,0.4822790026664734,0.47582417726516724,0.49238061904907227,0.47506183385849,0.49412983655929565,0.4987224042415619,0.5116406083106995,0.5081834197044373,0.5376843810081482,0.5435945391654968,0.542201042175293,0.5704784393310547,0.5679182410240173,0.5654619336128235,0.5755042433738708,0.5824090838432312,0.623774528503418,0.6160103678703308,0.6540133357048035,0.651733934879303,0.6603663563728333,0.6727875471115112,0.6838278770446777,0.7123187780380249,0.7212116122245789,0.739384114742279,0.7665059566497803,0.7822892665863037,0.8119869828224182,0.8396763801574707,0.8777098059654236,0.883846640586853,0.9301076531410217,0.9686681628227234,0.9881359934806824,1.0521461963653564,1.0836392641067505,1.1229383945465088,1.204053521156311,1.2362401485443115,1.3255726099014282,1.3997881412506104,1.4683040380477905,1.5809944868087769,1.677290916442871,1.801196813583374,1.972092866897583,2.1469976902008057,2.2144248485565186,2.2116143703460693,2.213301420211792,0.0,0.3
2.202622890472412,2.178528308868408,2.1948158740997314,2.210846424102783,2.1795315742492676,2.1665031909942627,2.1855735778808594,2.192844867706299,2.1760897636413574,2.2152514457702637,2.189404010772705,2.1961004734039307,2.2062156200408936,2.214865207672119,2.214221715927124,2.2282323837280273,2.2258927822113037,2.249459981918335,2.2567343711853027,2.267754077911377,2.280892848968506,2.2837741374969482,2.303434133529663,2.2977664470672607,2.3288259506225586,2.3241751194000244,2.3600902557373047,2.369044542312622,2.379394292831421,2.4101815223693848,2.4104645252227783,2.433086633682251,2.4617204666137695,2.5143396854400635,2.519798994064331,2.559521436691284,2.545367956161499,2.5914785861968994,2.6395339965820312,2.6579713821411133,2.688873052597046,2.718574047088623,2.7532317638397217,2.7940123081207275,2.83414363861084,2.869168758392334,2.9059031009674072,2.9904816150665283,3.0310120582580566,3.0634114742279053,3.142587661743164,3.1958234310150146,3.2497222423553467,3.3065543174743652,3.3876233100891113,3.4683749675750732,inf,inf,inf,inf,0.43931448459625244,0.45145830512046814,0.46753737330436707,0.4495422840118408,0.47525086998939514,0.45604681968688965,0.48223912715911865,0.47556939721107483,0.4916332960128784,0.48835238814353943,0.5082585215568542,0.5130631923675537,0.5215581059455872,0.5218930244445801,0.5414454340934753,0.5316079258918762,0.5441792011260986,0.5273887515068054,0.556358277797699,0.587279200553894,0.6055000424385071,0.596549391746521,0.5818909406661987,0.607955276966095,0.6376442313194275,0.6409059762954712,0.6456273198127747,0.6738687753677368,0.683112621307373,0.7131409645080566,0.7439156174659729,0.7572521567344666,0.7772014737129211,0.7926663756370544,0.8360294699668884,0.8432757258415222,0.8686909675598145,0.9002660512924194,0.9194779396057129,0.9623034596443176,1.0190142393112183,1.0555031299591064,1.0861413478851318,1.1622787714004517,1.1874204874038696,1.2655216455459595,1.3387943506240845,1.4147922992706299,1.5152755975723267,1.6075124740600586,1.7156739234924316,1.8801769018173218,2.032939910888672,2.2172188758850098,2.2036941051483154,2.2109854221343994,2.20281720161438,2.2230217456817627,2.185802698135376,2.1849112510681152,0.0,0.3
2.176185369491577,2.187387704849243,2.194845199584961,2.20637845993042,2.1818957328796387,2.195570707321167,2.1777749061584473,2.1871471405029297,2.2167751789093018,2.2102367877960205,2.2148478031158447,2.2162742614746094,2.208064556121826,2.2748067378997803,2.2441983222961426,2.257500171661377,2.263901948928833,2.273606538772583,2.277191162109375,2.3063368797302246,2.3060357570648193,2.327775478363037,2.347783088684082,2.372429847717285,2.384309768676758,2.407378911972046,2.4212968349456787,2.4224138259887695,2.456050395965576,2.470012664794922,2.5076169967651367,2.512802839279175,2.5477547645568848,2.575875997543335,2.6215531826019287,2.6380929946899414,2.669943332672119,2.7160298824310303,2.7437000274658203,2.7710464000701904,2.821152925491333,2.8689146041870117,2.9163942337036133,2.950364828109741,2.9957098960876465,3.0708847045898438,3.099169969558716,3.154902458190918,3.2319583892822266,3.281561851501465,3.342712640762329,3.421274185180664,3.4830546379089355,inf,inf,inf,inf,inf,inf,inf,0.44610756635665894,0.47219812870025635,0.47500625252723694,0.46804580092430115,0.46798717975616455,0.49501633644104004,0.48295095562934875,0.498014897108078,0.49638769030570984,0.5173240303993225,0.5037019848823547,0.5361910462379456,0.5428520441055298,0.5600862503051758,0.5490602850914001,0.5727540254592896,0.5601677298545837,0.5835750102996826,0.6000536680221558,0.6043023467063904,0.6445518732070923,0.6337263584136963,0.6464749574661255,0.6717139482498169,0.691348671913147,0.7023489475250244,0.7080890536308289,0.7420773506164551,0.7491151094436646,0.7667911648750305,0.8029985427856445,0.8327083587646484,0.8536454439163208,0.8793081641197205,0.9055439829826355,0.9384133815765381,0.9929112195968628,1.0360559225082397,1.0616247653961182,1.113871455192566,1.1569396257400513,1.236537218093872,1.2892690896987915,1.3575962781906128,1.4384636878967285,1.5574263334274292,1.6407477855682373,1.782520055770874,1.9107054471969604,2.0897603034973145,2.2083287239074707,2.221518039703369,2.1953208446502686,2.210671901702881,2.1956369876861572,2.1861066818237305,2.1837711334228516,2.1932294368743896,2.1821863651275635,2.208207368850708,0.0,0.3
2.174027442932129,2.1940505504608154,2.189429998397827,2.2175257205963135,2.1897172927856445,2.2027885913848877,2.228459119796753,2.2256250381469727,2.2169976234436035,2.216797113418579,2.2435431480407715,2.2616500854492188,2.2721362113952637,2.2757043838500977,2.3039016723632812,2.2940454483032227,2.307569980621338,2.3411717414855957,2.332026720046997,2.3471858501434326,2.38655161857605,2.3785109519958496,2.4154911041259766,2.4083218574523926,2.4454047679901123,2.457390546798706,2.5024240016937256,2.5077741146087646,2.5589590072631836,2.5587446689605713,2.600935697555542,2.6276843547821045,2.6625771522521973,2.68369460105896,2.727443218231201,2.7548279762268066,2.796905040740967,2.845008134841919,2.892500400543213,2.9289920330047607,2.977396011352539,3.018646240234375,3.065051317214966,3.140141487121582,3.2053310871124268,3.2433929443359375,3.314573049545288,3.3837575912475586,3.4526207447052,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.474431574344635,0.4677751958370209,0.48765626549720764,0.48456835746765137,0.5185575485229492,0.5247136950492859,0.5305919051170349,0.505755603313446,0.5220527648925781,0.5368495583534241,0.555652916431427,0.5375766158103943,0.5639238953590393,0.5776427984237671,0.5930911898612976,0.6190683245658875,0.6027610301971436,0.6201577186584473,0.6414027214050293,0.6549851894378662,0.6691086888313293,0.6772712469100952,0.6903150081634521,0.7084962725639343,0.7444167137145996,0.7522169947624207,0.7818146347999573,0.8094320297241211,0.8404927849769592,0.8757500052452087,0.9052194952964783,0.9272521138191223,0.9434348344802856,1.006060004234314,1.0405808687210083,1.0789905786514282,1.1217272281646729,1.1849879026412964,1.2486393451690674,1.3250126838684082,1.3938177824020386,1.4690732955932617,1.5911600589752197,1.6898488998413086,1.8214879035949707,1.9755192995071411,2.175938367843628,2.2120862007141113,2.1912600994110107,2.2053258419036865,2.214527130126953,2.192239761352539,2.168914556503296,2.203449010848999,2.182487964630127,2.1894631385803223,2.1846818923950195,2.195406913757324,2.195086717605591,2.1803600788116455,0.0,0.3
2.204807996749878,2.1941452026367188,2.2133185863494873,2.2159247398376465,2.2229220867156982,2.2314677238464355,2.2390589714050293,2.2556543350219727,2.24580979347229,2.256486654281616,2.2622978687286377,2.2883284091949463,2.3086092472076416,2.304469585418701,2.3279149532318115,2.3570332527160645,2.3495471477508545,2.388293743133545,2.4145140647888184,2.4176833629608154,2.4309396743774414,2.466526985168457,2.4746642112731934,2.499424695968628,2.5183067321777344,2.5579659938812256,2.5728185176849365,2.60456919670105,2.609471559524536,2.675145387649536,2.701411008834839,2.7370026111602783,2.7857937812805176,2.805767774581909,2.8459839820861816,2.8950533866882324,2.9520113468170166,2.994868755340576,3.0468223094940186,3.094668388366699,3.129307985305786,3.2158408164978027,3.260519027709961,3.3427484035491943,3.4092724323272705,3.4943277835845947,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.48732101917266846,0.4779052734375,0.5216909646987915,0.5298720598220825,0.5255036950111389,0.550403356552124,0.5664606094360352,0.5448968410491943,0.5495942831039429,0.5638662576675415,0.5836048126220703,0.5827578902244568,0.6074607372283936,0.5950415730476379,0.6199932098388672,0.6355233788490295,0.660541832447052,0.6743320226669312,0.6905036568641663,0.7284423112869263,0.7213902473449707,0.7349094748497009,0.7615299224853516,0.7823629379272461,0.827602207660675,0.8396269679069519,0.8669751286506653,0.8976506590843201,0.9465059638023376,0.9580157399177551,1.0128660202026367,1.0408276319503784,1.0949620008468628,1.137555718421936,1.2137171030044556,1.259268879890442,1.3378119468688965,1.4220685958862305,1.5240837335586548,1.6168029308319092,1.7381870746612549,1.87953782081604,2.060133934020996,2.2159359455108643,2.213162660598755,2.206300973892212,2.2107577323913574,2.1826140880584717,2.195647954940796,2.193026065826416,2.204648494720459,2.186753034591675,2.1930387020111084,2.2000577449798584,2.1743276119232178,2.1852059364318848,2.216210126876831,2.2050321102142334,2.2084648609161377,2.210439920425415,0.0,0.3
2.214026689529419,2.226438045501709,2.2464606761932373,2.2328925132751465,2.2588164806365967,2.264241933822632,2.2639975547790527,2.2821741104125977,2.296464681625366,2.307401418685913,2.308295965194702,2.337911367416382,2.3638689517974854,2.34228777885437,2.3979909420013428,2.417898654937744,2.4190292358398438,2.440656900405884,2.4545130729675293,2.4912474155426025,2.516988515853882,2.5320184230804443,2.564098834991455,2.585977792739868,2.6054043769836426,2.652022361755371,2.6900250911712646,2.719306468963623,2.768944263458252,2.7824175357818604,2.8218772411346436,2.86245059967041,2.916381597518921,2.976670980453491,3.0237207412719727,3.0491905212402344,3.119845390319824,3.1741766929626465,3.238332748413086,3.2964162826538086,3.3662261962890625,3.4255123138427734,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.5274729132652283,0.5278557538986206,0.5402119159698486,0.5380812287330627,0.5697936415672302,0.552596390247345,0.568336546421051,0.5808222889900208,0.5963301062583923,0.6060122847557068,0.632314145565033,0.6179131269454956,0.6231009364128113,0.6520195603370667,0.678044319152832,0.7078143358230591,0.7019203901290894,0.7214715480804443,0.7428345084190369,0.7744453549385071,0.8035913109779358,0.8137761950492859,0.8575670123100281,0.8659194707870483,0.9104962944984436,0.9459893107414246,0.9602152705192566,1.0307586193084717,1.0628445148468018,1.115188717842102,1.1604284048080444,1.2355093955993652,1.3043017387390137,1.3643264770507812,1.4516689777374268,1.5640075206756592,1.6832301616668701,1.7863316535949707,1.9341087341308594,2.1154184341430664,2.228381395339966,2.2203073501586914,2.220299482345581,2.203220844268799,2.1872317790985107,2.1971652507781982,2.181469440460205,2.1936025619506836,2.1996753215789795,2.2013888359069824,2.1880836486816406,2.1788926124572754,2.183283567428589,2.1968390941619873,2.207770586013794,2.2031800746917725,2.2175116539001465,2.211315870285034,2.2027382850646973,2.235626220703125,0.0,0.3
2.221447467803955,2.250155210494995,2.2571778297424316,2.273599624633789,2.2720870971679688,2.299683094024658,2.3164494037628174,2.3194704055786133,2.3414132595062256,2.3605353832244873,2.3921701908111572,2.3994805812835693,2.38875675201416,2.4324073791503906,2.4575207233428955,2.4866466522216797,2.4875950813293457,2.5182788372039795,2.5391969680786133,2.578361988067627,2.6051363945007324,2.62650990486145,2.6648778915405273,2.690462350845337,2.728630304336548,2.7567312717437744,2.8125438690185547,2.850389242172241,2.893381118774414,2.9260175228118896,2.959214210510254,3.0437216758728027,3.0772454738616943,3.147853136062622,3.1967530250549316,3.243053674697876,3.3088302612304688,3.376309633255005,3.4729716777801514,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.487990617752075,0.5558810234069824,0.5521634817123413,0.5375087261199951,0.5701540112495422,0.5846712589263916,0.5970296263694763,0.5865461230278015,0.6319025158882141,0.6206098198890686,0.6452748775482178,0.6506771445274353,0.6768215894699097,0.6784825921058655,0.7063605785369873,0.727048933506012,0.7583221197128296,0.7763993144035339,0.7969106435775757,0.8115233182907104,0.8436840176582336,0.8697788715362549,0.9119913578033447,0.9544183611869812,0.9874409437179565,1.0081483125686646,1.075368881225586,1.1326380968093872,1.1908605098724365,1.2246593236923218,1.3039294481277466,1.3935140371322632,1.4791256189346313,1.583976149559021,1.6986680030822754,1.8246089220046997,1.9978172779083252,2.168941020965576,2.2056546211242676,2.1956870555877686,2.223362684249878,2.2088427543640137,2.207470178604126,2.1883301734924316,2.1928553581237793,2.1941792964935303,2.180591106414795,2.1946449279785156,2.1825852394104004,2.1922197341918945,2.186767578125,2.192438840866089,2.1955995559692383,2.2013494968414307,2.1920831203460693,2.2086901664733887,2.2301642894744873,2.2140212059020996,2.2141575813293457,2.238144874572754,2.2394275665283203,0.3,0.0
2.270193099975586,2.278140068054199,2.279935836791992,2.3212943077087402,2.317166328430176,2.341308832168579,2.3528003692626953,2.3635175228118896,2.3780834674835205,2.3953943252563477,2.4207444190979004,2.439030408859253,2.4765303134918213,2.4774985313415527,2.50307035446167,2.5269291400909424,2.5760788917541504,2.5956246852874756,2.6116950511932373,2.639216184616089,2.6906139850616455,2.7139015197753906,2.771171808242798,2.810131072998047,2.8398959636688232,2.8802361488342285,2.925414562225342,2.992889881134033,3.020857810974121,3.0707738399505615,3.13202166557312,3.1792216300964355,3.238784074783325,3.324144124984741,3.382181406021118,3.4569833278656006,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.4546701908111572,3.457526683807373,3.4505507946014404,3.4303741455078125,0.5813124179840088,0.5895212292671204,0.6004394888877869,0.6238876581192017,0.6308322548866272,0.650794506072998,0.6592665910720825,0.6803163290023804,0.6867859363555908,0.7148383855819702,0.7154296636581421,0.7386186122894287,0.7620419859886169,0.7926654815673828,0.8093430399894714,0.839658260345459,0.864725649356842,0.903492271900177,0.9174019694328308,0.9615890383720398,1.0168129205703735,1.061077356338501,1.103177547454834,1.1619675159454346,1.2022722959518433,1.2690246105194092,1.3352047204971313,1.4330463409423828,1.5090340375900269,1.6214568614959717,1.762727975845337,1.9044357538223267,2.06152081489563,2.193849802017212,2.200533628463745,2.208958625793457,2.188908338546753,2.1861963272094727,2.179109811782837,2.1778697967529297,2.1653225421905518,2.167053461074829,2.1793808937072754,2.1709628105163574,2.1639530658721924,2.1847786903381348,2.175690174102783,2.182314872741699,2.1709632873535156,2.192409038543701,2.192811965942383,2.194819450378418,2.1983695030212402,2.2204689979553223,2.197658061981201,2.2326674461364746,2.2192211151123047,2.2425076961517334,2.238905429840088,2.256760835647583,0.3,0.0
2.302609920501709,2.289743661880493,2.3131799697875977,2.347468137741089,2.3523616790771484,2.3673551082611084,2.4023141860961914,2.4097893238067627,2.4406161308288574,2.45951247215271,2.4891726970672607,2.5209763050079346,2.52593731880188,2.5814719200134277,2.6201984882354736,2.634174108505249,2.670915365219116,2.6792421340942383,2.738736391067505,2.7782909870147705,2.827633857727051,2.864713430404663,2.9204325675964355,2.970047950744629,3.0086476802825928,3.0724143981933594,3.1190743446350098,3.178084135055542,3.2460196018218994,3.3137400150299072,3.390683889389038,3.4560487270355225,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5,3.463658332824707,3.4509427547454834,3.443970203399658,3.4141926765441895,3.4072506427764893,3.3798999786376953,3.3771278858184814,3.3582305908203125,3.3646183013916016,0.6507659554481506,0.6449156403541565,0.6742017269134521,0.6900607347488403,0.7110629081726074,0.724092423915863,0.758686363697052,0.7554498314857483,0.7951807379722595,0.8225699067115784,0.83475661277771,0.8755649924278259,0.9003964066505432,0.9394530653953552,0.9630817770957947,1.0259522199630737,1.0465234518051147,1.0994349718093872,1.1460068225860596,1.2206714153289795,1.275525689125061,1.3526939153671265,1.4225564002990723,1.5006660223007202,1.6046563386917114,1.722709059715271,1.8748226165771484,2.0370121002197266,2.16872501373291,2.1726202964782715,2.1728765964508057,2.158176898956299,2.1418535709381104,2.1639721393585205,2.146042823791504,2.138861656188965,2.1427361965179443,2.149080991744995,2.1439239978790283,2.1506800651550293,2.152078628540039,2.140296459197998,2.151951551437378,2.1509294509887695,2.16290020942688,2.1594080924987793,2.172775983810425,2.173635244369507,2.1621315479278564,2.180007219314575,2.202181816101074,2.195521354675293,2.201273202896118,2.2144882678985596,2.241515636444092,2.2353768348693848,2.276853561401367,2.254476308822632,2.285653829574585,2.29819917678833,0.3,0.0
2.3110997676849365,2.321194887161255,2.336240530014038,2.3735735416412354,2.386963367462158,2.434293508529663,2.4580559730529785,2.462996006011963,2.492644786834717,2.532400131225586,2.5636894702911377,2.5942447185516357,2.637749195098877,2.650543451309204,2.706606864929199,2.7504172325134277,2.783123731613159,2.8310446739196777,2.8683114051818848,2.9224586486816406,2.961792469024658,3.0196735858917236,3.067920446395874,3.1453444957733154,3.2021028995513916,3.256169557571411,3.358794689178467,3.41060209274292,3.4971649646759033,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.476979970932007,3.464820146560669,3.4411046504974365,3.415586471557617,3.3916311264038086,3.3893167972564697,3.3735265731811523,3.371495485305786,3.343200445175171,3.341226816177368,3.327392578125,3.3097259998321533,3.3056459426879883,3.303239345550537,3.2972283363342285,0.7278720736503601,0.7673186659812927,0.8084859251976013,0.8121849298477173,0.8261491060256958,0.8746798634529114,0.895151674747467,0.9305955171585083,0.9600536823272705,0.994895875453949,1.0222463607788086,1.085073709487915,1.1228491067886353,1.1730051040649414,1.230841040611267,1.3043177127838135,1.3593744039535522,1.4394601583480835,1.525327444076538,1.6201026439666748,1.7434509992599487,1.8753918409347534,2.0188565254211426,2.121218204498291,2.1363699436187744,2.115675449371338,2.105055809020996,2.1063168048858643,2.1074254512786865,2.09574818611145,2.1014459133148193,2.0918281078338623,2.086212158203125,2.1024703979492188,2.094374656677246,2.100952625274658,2.0933103561401367,2.0940029621124268,2.0938351154327393,2.110020875930786,2.1097888946533203,2.0995121002197266,2.1045522689819336,2.1128923892974854,2.1407666206359863,2.1275887489318848,2.1450998783111572,2.147968053817749,2.1637966632843018,2.1676883697509766,2.1594629287719727,2.1953423023223877,2.2178735733032227,2.2201426029205322,2.2277863025665283,2.226151466369629,2.2506918907165527,2.2715904712677,2.297896385192871,2.3240253925323486,0.3,0.0
2.2533066272735596,2.289275884628296,2.319383382797241,2.330723762512207,2.3528213500976562,2.3669755458831787,2.405832052230835,2.4390604496002197,2.445610523223877,2.4769482612609863,2.5336246490478516,2.550327777862549,2.5770764350891113,2.629322052001953,2.649289608001709,2.6937921047210693,2.737138032913208,2.7799723148345947,2.8184280395507812,2.887932300567627,2.9165618419647217,2.9806814193725586,3.0205795764923096,3.116544723510742,3.17293381690979,3.23504376411438,3.304090976715088,3.377744197845459,3.4657154083251953,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4835562705993652,3.458392858505249,3.4436020851135254,3.4327547550201416,3.397172689437866,3.374401807785034,3.3676910400390625,3.3425159454345703,3.329590320587158,3.3388123512268066,3.305048942565918,3.3178281784057617,3.3120241165161133,3.2876925468444824,3.286780834197998,3.2686145305633545,3.2540078163146973,0.7947855591773987,0.8301082253456116,0.8531893491744995,0.862740159034729,0.9015026688575745,0.9340377449989319,0.9652615785598755,1.014304757118225,1.0395597219467163,1.0857921838760376,1.109466314315796,1.1821354627609253,1.2506747245788574,1.279645562171936,1.3352316617965698,1.4395432472229004,1.4845808744430542,1.5873782634735107,1.6865030527114868,1.795284390449524,1.9252890348434448,2.0926496982574463,2.0847723484039307,2.0689380168914795,2.0677804946899414,2.075270891189575,2.0372941493988037,2.0430338382720947,2.0555219650268555,2.0495195388793945,2.045938491821289,2.056344985961914,2.0494980812072754,2.0507583618164062,2.037625551223755,2.0515670776367188,2.0288894176483154,2.0377373695373535,2.039024591445923,2.0407698154449463,2.057591676712036,2.053771734237671,2.06611704826355,2.076037645339966,2.065478801727295,2.074486255645752,2.0800020694732666,2.104797601699829,2.112078905105591,2.104327917098999,2.13847279548645,2.132882595062256,2.1487512588500977,2.178229570388794,2.169602870941162,2.185925245285034,2.1910054683685303,2.2293519973754883,2.2373573780059814,2.2745625972747803,0.3,0.0
2.194110870361328,2.2150423526763916,2.2391467094421387,2.2852261066436768,2.2747936248779297,2.304826021194458,2.3359837532043457,2.359461784362793,2.3966269493103027,2.4311347007751465,2.466315746307373,2.4661741256713867,2.506683111190796,2.5401480197906494,2.599217414855957,2.633183240890503,2.6693410873413086,2.711520195007324,2.73663592338562,2.7943310737609863,2.8518080711364746,2.8968002796173096,2.946838140487671,3.008981466293335,3.068730592727661,3.1488990783691406,3.242532968521118,3.2778286933898926,3.3673624992370605,3.446531295776367,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4832077026367188,3.456319570541382,3.43369460105896,3.4265122413635254,3.3904902935028076,3.367992877960205,3.3546335697174072,3.339461088180542,3.319580316543579,3.3105480670928955,3.3134727478027344,3.288090467453003,3.2847914695739746,3.2630112171173096,3.2564828395843506,3.251643657684326,3.240109920501709,3.23421049118042,0.8507998585700989,0.9001609683036804,0.9093782901763916,0.927814781665802,0.9637765288352966,0.9873639345169067,1.0250022411346436,1.0633690357208252,1.0965845584869385,1.1699745655059814,1.1963461637496948,1.2558739185333252,1.3059724569320679,1.3688682317733765,1.437150478363037,1.5209838151931763,1.582964539527893,1.7031352519989014,1.7957442998886108,1.892874836921692,2.0347330570220947,2.026095151901245,2.019534111022949,2.010530710220337,2.0120909214019775,2.0204875469207764,2.0070817470550537,1.989372968673706,1.973085880279541,1.9918805360794067,1.9936326742172241,1.9814822673797607,1.9767261743545532,1.974961519241333,1.9827800989151,1.9880644083023071,1.99698007106781,2.0008771419525146,2.0145812034606934,2.018340587615967,1.9751921892166138,2.0118799209594727,2.0054121017456055,2.011178493499756,2.027766704559326,2.0246598720550537,2.032475471496582,2.0454630851745605,2.0701191425323486,2.065343141555786,2.0762925148010254,2.0888352394104004,2.109687089920044,2.0982062816619873,2.1197643280029297,2.122239112854004,2.1516387462615967,2.1681737899780273,2.1894590854644775,2.1969456672668457,0.3,0.0
